time,open,high,low,close
1690300800,163.02,163.15,162.972,163.131
1690304400,163.131,163.156,163.03,163.095
1690308000,163.095,163.193,163.043,163.113
1690311600,163.113,163.122,163.015,163.061
1690315200,163.061,163.17,162.973,163.124
1690318800,163.124,163.221,162.903,163.099
1690322400,163.099,163.178,163.019,163.038
1690326000,163.038,163.056,162.964,162.985
1690329600,162.985,163.087,162.885,163.044
1690333200,163.044,163.131,162.93,163.1
1690336800,163.1,163.159,162.998,163.111
1690340400,163.111,163.217,163.047,163.067
1690344000,163.067,163.172,163.052,163.054
1690347600,163.054,163.351,163.007,163.31
1690351200,163.31,163.392,163.033,163.146
1690354800,163.146,163.313,163.104,163.23
1690358400,163.23,163.31,162.529,162.699
1690362000,162.699,162.934,162.591,162.896
1690365600,162.896,162.945,162.786,162.804
1690369200,162.804,162.815,162.563,162.703
1690372800,162.703,162.707,162.474,162.59
1690376400,162.59,162.746,162.54,162.63
1690380000,162.63,162.786,162.457,162.61
1690383600,162.61,162.863,162.607,162.793
1690387200,162.793,162.932,162.779,162.901
1690390800,162.901,162.906,162.691,162.719
1690394400,162.719,162.932,162.662,162.8
1690398000,162.8,163.042,162.624,163.026
1690401600,163.026,163.106,162.894,162.922
1690405200,162.922,162.981,162.729,162.858
1690408800,162.858,163.192,162.854,163.175
1690412400,163.175,163.175,162.889,162.919
1690416000,162.919,163.16,162.891,163.034
1690419600,163.034,163.07,162.497,162.591
1690423200,162.591,162.598,162.364,162.555
1690426800,162.555,162.725,162.497,162.697
1690430400,162.697,162.933,162.693,162.813
1690434000,162.813,162.994,162.758,162.779
1690437600,162.779,162.914,162.712,162.843
1690441200,162.843,163.383,162.76,163.364
1690444800,163.364,163.556,163.17,163.525
1690448400,163.525,163.692,163.418,163.616
1690452000,163.616,163.788,163.616,163.691
1690455600,163.691,163.766,163.496,163.496
1690459200,163.496,163.621,163.09,163.319
1690462800,163.319,163.346,162.349,162.426
1690466400,162.426,162.688,162.394,162.57
1690470000,162.57,162.611,162.356,162.36
1690473600,162.36,162.599,162.347,162.548
1690477200,162.548,162.548,160.606,160.875
1690480800,160.875,160.91,160.251,160.317
1690484400,160.317,160.409,159.605,159.89
1690488000,159.89,160.536,159.889,160.481
1690491600,160.481,160.596,160.373,160.458
1690495200,160.458,160.461,159.839,160.239
1690498800,160.239,160.294,159.652,159.804
1690502400,159.804,160.427,159.71,160.394
1690506000,160.394,160.446,160.143,160.311
1690509600,160.311,160.526,160.044,160.198
1690513200,160.198,162.185,159.399,160.669
1690516800,160.669,160.748,158.843,159.692
1690520400,159.692,160.306,159.448,160.195
1690524000,160.195,160.724,159.814,159.904
1690527600,159.904,160.172,159.353,160.096
1690531200,160.096,160.517,160.006,160.329
1690534800,160.329,160.332,159.904,159.979
1690538400,159.979,160.246,159.968,160.139
1690542000,160.139,160.483,160.079,160.44
1690545600,160.44,161.24,160.417,161.146
1690549200,161.146,161.807,161.129,161.807
1690552800,161.807,162.011,161.642,161.719
1690556400,161.719,162.027,161.615,161.963
1690560000,161.963,162.272,161.906,162.214
1690563600,162.214,162.214,161.861,162.046
1690567200,162.046,162.243,162.023,162.192
1690570800,162.192,162.333,162.182,162.268
1690574400,162.268,162.271,162.094,162.163
1690750800,162.163,162.327,162.049,162.218
1690754400,162.218,162.245,161.901,161.917
1690758000,161.917,161.997,161.783,161.79
1690761600,161.79,161.974,161.702,161.956
1690765200,161.956,162.691,161.893,162.476
1690768800,162.476,162.658,162.362,162.65
1690772400,162.65,162.808,162.533,162.635
1690776000,162.635,162.819,162.57,162.698
1690779600,162.698,162.804,162.635,162.704
1690783200,162.704,163.163,162.512,163.031
1690786800,163.031,163.495,163.015,163.366
1690790400,163.366,163.633,163.195,163.575
1690794000,163.575,163.695,163.473,163.515
1690797600,163.515,163.712,163.389,163.507
1690801200,163.507,163.507,163.058,163.176
1690804800,163.176,163.28,162.882,163.226
1690808400,163.226,163.781,163.181,163.747
1690812000,163.747,164.01,163.587,163.794
1690815600,163.794,163.943,163.565,163.621
1690819200,163.621,163.653,163.247,163.43
1690822800,163.43,163.517,163.291,163.293
1690826400,163.293,163.355,163.159,163.213
1690830000,163.213,163.217,163.044,163.108
1690833600,163.108,163.222,163.072,163.173
1690837200,163.173,163.389,163.106,163.38
1690840800,163.38,163.38,163.152,163.229
1690844400,163.229,163.39,163.211,163.263
1690848000,163.263,163.397,163.24,163.328
1690851600,163.328,163.609,163.275,163.588
1690855200,163.588,163.622,163.34,163.39
1690858800,163.39,163.639,163.379,163.607
1690862400,163.607,163.685,163.486,163.594
1690866000,163.594,163.826,163.551,163.82
1690869600,163.82,163.82,163.469,163.593
1690873200,163.593,163.594,163.156,163.327
1690876800,163.327,163.349,163.033,163.092
1690880400,163.092,163.183,162.941,162.949
1690884000,162.949,163.09,162.903,163.065
1690887600,163.065,163.336,163.053,163.322
1690891200,163.322,163.416,163.071,163.289
1690894800,163.289,163.617,163.22,163.596
1690898400,163.596,163.719,163.377,163.714
1690902000,163.714,163.801,163.45,163.566
1690905600,163.566,163.734,163.532,163.72
1690909200,163.72,163.777,163.692,163.705
1690912800,163.705,163.771,163.642,163.74
1690916400,163.74,163.84,163.731,163.82
1690920000,163.82,163.842,163.747,163.77
1690923600,163.77,163.892,163.519,163.731
1690927200,163.731,163.873,163.557,163.778
1690930800,163.778,163.865,163.632,163.827
1690934400,163.827,164.041,163.691,163.901
1690938000,163.901,164.038,163.763,163.798
1690941600,163.798,164.035,163.798,163.84
1690945200,163.84,163.861,163.597,163.609
1690948800,163.609,163.647,163.287,163.371
1690952400,163.371,163.438,163.121,163.41
1690956000,163.41,163.426,163.021,163.039
1690959600,163.039,163.049,162.65,162.669
1690963200,162.669,162.671,162.099,162.291
1690966800,162.291,162.693,162.171,162.651
1690970400,162.651,162.709,162.497,162.631
1690974000,162.631,162.742,162.527,162.574
1690977600,162.574,162.891,162.497,162.807
1690981200,162.807,162.972,162.65,162.862
1690984800,162.862,163.397,162.827,163.369
1690988400,163.369,163.448,163.051,163.103
1690992000,163.103,163.382,162.978,163.37
1690995600,163.37,163.416,163.245,163.339
1690999200,163.339,163.413,163.218,163.296
1691002800,163.296,163.346,163.253,163.335
1691006400,163.335,163.391,163.308,163.322
1691010000,163.322,163.401,163.23,163.272
1691013600,163.272,163.34,163.227,163.314
1691017200,163.314,163.397,163.257,163.383
1691020800,163.383,163.431,163.219,163.369
1691024400,163.369,163.47,163.253,163.337
1691028000,163.337,163.409,163.234,163.286
1691031600,163.286,163.293,163.158,163.207
1691035200,163.207,163.673,163.204,163.529
1691038800,163.529,163.766,163.462,163.557
1691042400,163.557,163.557,163.327,163.344
1691046000,163.344,163.424,162.548,162.682
1691049600,162.682,163.096,162.652,162.837
1691053200,162.837,163.088,162.836,163.035
1691056800,163.035,163.243,162.901,163.215
1691060400,163.215,163.469,163.118,163.132
1691064000,163.132,163.307,162.919,163.069
1691067600,163.069,163.073,162.737,162.839
1691071200,162.839,162.952,162.489,162.496
1691074800,162.496,162.9,162.437,162.899
1691078400,162.899,163.16,162.796,163.093
1691082000,163.093,163.211,163.087,163.144
1691085600,163.144,163.161,163.053,163.094
1691089200,163.094,163.108,162.917,162.918
1691092800,162.918,163.065,162.918,163.049
1691096400,163.049,163.1,162.85,162.989
1691100000,162.989,163.055,162.972,163.016
1691103600,163.016,163.171,163.015,163.1
1691107200,163.1,163.375,163.005,163.306
1691110800,163.306,163.339,163.134,163.247
1691114400,163.247,163.287,162.869,163.033
1691118000,163.033,163.22,162.971,163.031
1691121600,163.031,163.033,162.895,162.929
1691125200,162.929,163.022,162.823,162.943
1691128800,162.943,163.132,162.812,163.037
1691132400,163.037,163.051,162.66,162.693
1691136000,162.693,162.798,162.52,162.554
1691139600,162.554,162.68,162.441,162.618
1691143200,162.618,162.777,162.527,162.727
1691146800,162.727,162.763,162.601,162.613
1691150400,162.613,163.027,162.509,162.951
1691154000,162.951,162.985,162.753,162.753
1691157600,162.753,162.804,162.579,162.614
1691161200,162.614,162.812,162.609,162.743
1691164800,162.743,162.868,162.688,162.84
1691168400,162.84,162.901,162.75,162.764
1691172000,162.764,162.764,162.488,162.532
1691175600,162.532,162.559,162.37,162.416
1691179200,162.416,162.473,162.376,162.424
1691355600,162.424,162.51,162.28,162.409
1691359200,162.409,162.501,162.306,162.313
1691362800,162.313,162.362,162.245,162.287
1691366400,162.287,162.337,161.962,162.039
1691370000,162.039,162.325,161.979,162.053
1691373600,162.053,162.349,162.044,162.335
1691377200,162.335,162.546,162.309,162.511
1691380800,162.511,162.625,162.452,162.534
1691384400,162.534,162.549,162.301,162.427
1691388000,162.427,162.459,162.21,162.371
1691391600,162.371,162.665,162.37,162.628
1691395200,162.628,162.649,162.34,162.496
1691398800,162.496,162.529,162.29,162.312
1691402400,162.312,162.459,162.275,162.296
1691406000,162.296,162.412,162.252,162.301
1691409600,162.301,162.395,162.246,162.325
1691413200,162.325,162.534,162.308,162.404
1691416800,162.404,162.79,162.346,162.779
1691420400,162.779,162.963,162.701,162.935
1691424000,162.935,163.107,162.924,163.07
1691427600,163.07,163.108,162.997,163.068
1691431200,163.068,163.167,163.065,163.159
1691434800,163.159,163.214,163.123,163.21
1691438400,163.21,163.255,163.154,163.229
1691442000,163.229,163.274,163.142,163.224
1691445600,163.224,163.259,163.179,163.195
1691449200,163.195,163.338,163.181,163.279
1691452800,163.279,163.713,163.279,163.711
1691456400,163.711,163.901,163.578,163.858
1691460000,163.858,164.073,163.83,164.07
1691463600,164.07,164.079,163.913,163.952
1691467200,163.952,164.051,163.92,163.938
1691470800,163.938,164.187,163.846,164.181
1691474400,164.181,164.261,163.672,163.692
1691478000,163.692,163.818,163.355,163.564
1691481600,163.564,163.855,163.549,163.767
1691485200,163.767,163.792,163.395,163.421
1691488800,163.421,163.526,163.313,163.389
1691492400,163.389,163.401,162.865,163.133
1691496000,163.133,163.215,162.948,163.116
1691499600,163.116,163.289,163.046,163.21
1691503200,163.21,163.462,163.073,163.448
1691506800,163.448,163.613,163.373,163.49
1691510400,163.49,163.712,163.479,163.636
1691514000,163.636,163.683,163.544,163.597
1691517600,163.597,163.796,163.561,163.748
1691521200,163.748,163.885,163.731,163.842
1691524800,163.842,163.86,163.689,163.743
1691528400,163.743,163.829,163.566,163.814
1691532000,163.814,163.814,163.664,163.687
1691535600,163.687,163.698,163.558,163.662
1691539200,163.662,163.887,163.588,163.817
1691542800,163.817,163.928,163.777,163.856
1691546400,163.856,163.875,163.762,163.811
1691550000,163.811,163.832,163.731,163.78
1691553600,163.78,163.815,163.724,163.784
1691557200,163.784,163.891,163.751,163.752
1691560800,163.752,163.938,163.728,163.748
1691564400,163.748,164.063,163.731,164.032
1691568000,164.032,164.117,163.787,163.846
1691571600,163.846,163.944,163.618,163.633
1691575200,163.633,163.681,163.534,163.56
1691578800,163.56,163.615,163.469,163.538
1691582400,163.538,163.686,163.375,163.645
1691586000,163.645,163.769,163.548,163.689
1691589600,163.689,163.997,163.674,163.959
1691593200,163.959,163.988,163.684,163.765
1691596800,163.765,163.874,163.648,163.859
1691600400,163.859,163.928,163.805,163.848
1691604000,163.848,163.904,163.762,163.824
1691607600,163.824,163.884,163.782,163.842
1691611200,163.842,163.93,163.808,163.883
1691614800,163.883,163.986,163.804,163.844
1691618400,163.844,163.897,163.808,163.837
1691622000,163.837,163.916,163.78,163.894
1691625600,163.894,164.033,163.865,163.972
1691629200,163.972,164.021,163.861,163.931
1691632800,163.931,164.118,163.915,164.077
1691636400,164.077,164.104,164.049,164.094
1691640000,164.094,164.324,164.087,164.259
1691643600,164.259,164.308,164.188,164.276
1691647200,164.276,164.479,164.255,164.298
1691650800,164.298,164.618,164.181,164.562
1691654400,164.562,164.906,164.514,164.692
1691658000,164.692,164.734,164.579,164.691
1691661600,164.691,164.742,164.638,164.738
1691665200,164.738,164.792,164.654,164.713
1691668800,164.713,165.008,164.38,164.975
1691672400,164.975,165.235,164.797,165.2
1691676000,165.2,165.387,165.126,165.293
1691679600,165.293,165.402,165.212,165.308
1691683200,165.308,165.406,165.284,165.315
1691686800,165.315,165.315,164.933,165.024
1691690400,165.024,165.291,165.01,165.266
1691694000,165.266,165.269,165.136,165.149
1691697600,165.149,165.175,165.085,165.094
1691701200,165.094,165.209,165.03,165.097
1691704800,165.097,165.215,165.072,165.192
1691708400,165.192,165.223,165.12,165.195
1691712000,165.195,165.255,165.133,165.235
1691715600,165.235,165.253,165.087,165.195
1691719200,165.195,165.238,165.163,165.195
1691722800,165.195,165.217,165.138,165.152
1691726400,165.152,165.165,165.074,165.095
1691730000,165.095,165.202,165.071,165.154
1691733600,165.154,165.217,164.986,165.014
1691737200,165.014,165.069,164.885,164.956
1691740800,164.956,164.977,164.796,164.949
1691744400,164.949,165.053,164.801,164.888
1691748000,164.888,165.133,164.883,165.079
1691751600,165.079,165.263,165.055,165.183
1691755200,165.183,165.454,165.099,165.164
1691758800,165.164,165.267,164.948,165.076
1691762400,165.076,165.388,164.923,165.3
1691766000,165.3,165.383,165.179,165.36
1691769600,165.36,165.385,165.192,165.195
1691773200,165.195,165.347,165.172,165.301
1691776800,165.301,165.484,165.248,165.454
1691780400,165.454,165.454,165.323,165.363
1691784000,165.363,165.445,165.302,165.378
1691960400,165.378,165.498,165.301,165.407
1691964000,165.407,165.453,165.247,165.277
1691967600,165.277,165.289,165.188,165.215
1691971200,165.215,165.479,165.159,165.237
1691974800,165.237,165.25,164.916,165.192
1691978400,165.192,165.204,165.071,165.135
1691982000,165.135,165.173,165.087,165.152
1691985600,165.152,165.217,165.142,165.165
1691989200,165.165,165.266,165.154,165.185
1691992800,165.185,165.249,164.949,165.222
1691996400,165.222,165.439,165.157,165.3
1692000000,165.3,165.424,165.216,165.291
1692003600,165.291,165.423,165.188,165.301
1692007200,165.301,165.45,165.252,165.381
1692010800,165.381,165.442,165.212,165.212
1692014400,165.212,165.243,165.012,165.045
1692018000,165.045,165.105,164.837,165.019
1692021600,165.019,165.564,165.019,165.404
1692025200,165.404,165.615,165.357,165.579
1692028800,165.579,165.72,165.57,165.661
1692032400,165.661,165.701,165.541,165.562
1692036000,165.562,165.63,165.488,165.527
1692039600,165.527,165.647,165.527,165.578
1692043200,165.578,165.741,165.577,165.711
1692046800,165.711,165.811,165.587,165.718
1692050400,165.718,165.734,165.661,165.719
1692054000,165.719,165.734,165.559,165.633
1692057600,165.633,165.789,165.626,165.636
1692061200,165.636,165.733,165.551,165.642
1692064800,165.642,165.898,165.583,165.87
1692068400,165.87,165.95,165.852,165.924
1692072000,165.924,165.937,165.795,165.812
1692075600,165.812,165.812,165.569,165.727
1692079200,165.727,166.154,165.717,166.113
1692082800,166.113,166.29,166.017,166.195
1692086400,166.195,166.329,166.127,166.28
1692090000,166.28,166.429,166.207,166.356
1692093600,166.356,166.396,166.08,166.151
1692097200,166.151,166.163,165.867,165.914
1692100800,165.914,166.11,165.74,166.013
1692104400,166.013,166.029,165.77,165.789
1692108000,165.789,165.828,165.556,165.709
1692111600,165.709,165.825,165.703,165.796
1692115200,165.796,165.863,165.715,165.723
1692118800,165.723,165.876,165.685,165.839
1692122400,165.839,165.839,165.745,165.758
1692126000,165.758,165.777,165.638,165.658
1692129600,165.658,165.738,165.654,165.697
1692133200,165.697,165.82,165.697,165.741
1692136800,165.741,165.75,165.661,165.68
1692140400,165.68,165.759,165.671,165.727
1692144000,165.727,165.737,165.582,165.648
1692147600,165.648,165.815,165.64,165.684
1692151200,165.684,165.707,165.591,165.669
1692154800,165.669,165.721,165.608,165.63
1692158400,165.63,165.66,165.606,165.637
1692162000,165.637,165.686,165.583,165.616
1692165600,165.616,165.691,165.46,165.56
1692169200,165.56,165.67,165.474,165.486
1692172800,165.486,165.781,165.462,165.746
1692176400,165.746,165.796,165.671,165.7
1692180000,165.7,165.771,165.614,165.614
1692183600,165.614,165.654,165.52,165.615
1692187200,165.615,165.681,165.503,165.522
1692190800,165.522,165.887,165.493,165.68
1692194400,165.68,165.901,165.654,165.876
1692198000,165.876,166.007,165.83,165.95
1692201600,165.95,165.99,165.878,165.936
1692205200,165.936,166.304,165.929,166.214
1692208800,166.214,166.397,166.108,166.234
1692212400,166.234,166.34,166.125,166.272
1692216000,166.272,166.324,166.242,166.292
1692219600,166.292,166.297,166.087,166.208
1692223200,166.208,166.3,166.208,166.241
