time,open,high,low,close
1732284000,193.158,194.0425,193.158,193.88
1732287600,193.88,194.1095,193.6095,194.0355
1732291200,194.0355,194.08,193.6305,193.6555
1732294800,193.6555,193.984,193.6225,193.9205
1732298400,193.9205,193.9925,193.816,193.8295
1732302000,193.8295,193.954,193.7245,193.897
1732305600,193.897,194.0485,193.854,194.02
1732309200,194.02,194.052,193.93,193.93
1732485600,193.93,194.368,193.93,194.182
1732489200,194.182,194.3345,193.859,194.125
1732492800,194.125,194.2565,193.781,194.2205
1732496400,194.2205,194.3055,193.556,193.6575
1732500000,193.6575,193.8095,193.497,193.7595
1732503600,193.7595,193.913,193.603,193.8705
1732507200,193.8705,194.1465,193.8655,194.0905
1732510800,194.0905,194.3875,194.089,194.2915
1732514400,194.2915,194.627,194.186,194.428
1732518000,194.428,194.428,193.983,194.286
1732521600,194.286,194.422,193.9715,194.3135
1732525200,194.3135,194.4535,194.1355,194.171
1732528800,194.171,194.2765,194.114,194.242
1732532400,194.242,194.282,194.06,194.1345
1732536000,194.1345,194.1845,193.773,193.8525
1732539600,193.8525,194.2085,193.5785,194.126
1732543200,194.126,194.1645,193.4565,193.505
1732546800,193.505,193.794,193.273,193.75
1732550400,193.75,194.0135,193.5975,193.6505
1732554000,193.6505,193.771,193.5805,193.74
1732557600,193.74,193.809,193.6505,193.79
1732561200,193.79,193.846,193.649,193.8175
1732564800,193.8175,193.8785,193.6675,193.7145
1732568400,193.7145,193.84,193.7135,193.835
1732572000,193.835,193.964,193.6705,193.7195
1732575600,193.7195,193.739,193.2695,193.4865
1732579200,193.4865,193.5125,192.681,192.728
1732582800,192.728,193.098,192.5445,192.9825
1732586400,192.9825,193.188,192.7855,192.977
1732590000,192.977,193.077,192.8145,192.9295
1732593600,192.9295,193.267,192.888,193.108
1732597200,193.108,193.1385,192.688,192.8865
1732600800,192.8865,193.2835,192.7805,193.278
1732604400,193.278,193.56,193.218,193.221
1732608000,193.221,193.2785,192.9145,193.274
1732611600,193.274,193.732,193.2725,193.515
1732615200,193.515,193.6595,193.49,193.581
1732618800,193.581,193.609,193.4165,193.515
1732622400,193.515,193.515,192.865,193.204
1732626000,193.204,193.2645,192.832,193.054
1732629600,193.054,193.2905,193.0015,193.0355
1732633200,193.0355,193.129,192.7905,192.8045
1732636800,192.8045,192.961,192.405,192.537
1732640400,192.537,192.56,192.1225,192.2345
1732644000,192.2345,192.393,192.113,192.2775
1732647600,192.2775,192.323,192.077,192.092
1732651200,192.092,192.268,192.042,192.222
1732654800,192.222,192.4855,192.222,192.417
1732658400,192.417,192.535,192.372,192.4015
1732662000,192.4015,192.63,192.292,192.292
1732665600,192.292,192.413,192.0875,192.2525
1732669200,192.2525,192.3985,191.7905,191.8315
1732672800,191.8315,192.0515,191.805,191.942
1732676400,191.942,191.942,191.589,191.6615
1732680000,191.6615,191.6795,191.393,191.5
1732683600,191.5,191.658,191.3735,191.585
1732687200,191.585,191.6225,191.2145,191.228
1732690800,191.228,191.48,191.188,191.345
1732694400,191.345,191.3485,190.9335,191.2865
1732698000,191.2865,191.342,190.74,190.921
1732701600,190.921,191.0525,190.6895,190.978
1732705200,190.978,191.117,190.9235,191.026
1732708800,191.026,191.46,190.8445,191.2915
1732712400,191.2915,191.643,191.267,191.626
1732716000,191.626,191.689,191.156,191.578
1732719600,191.578,191.8575,191.453,191.556
1732723200,191.556,191.888,190.9445,191.0355
1732726800,191.0355,191.2455,190.8895,191.0925
1732730400,191.0925,191.268,190.994,191.237
1732734000,191.237,191.421,191.222,191.392
1732737600,191.392,191.6185,191.389,191.5715
1732741200,191.5715,191.692,191.5685,191.595
1732744800,191.595,191.686,191.402,191.4385
1732748400,191.4385,191.905,191.3765,191.862
1732752000,191.862,192.2525,191.7405,192.195
1732755600,192.195,192.255,191.8975,191.9045
1732759200,191.9045,192.0475,191.795,191.8805
1732762800,191.8805,192.125,191.8485,192.007
1732766400,192.007,192.0655,191.883,192.062
1732770000,192.062,192.14,191.8505,191.9225
1732773600,191.9225,192.0255,191.604,191.8745
1732777200,191.8745,192.045,191.8175,191.9975
1732780800,191.9975,192.2,191.9035,192.07
1732784400,192.07,192.274,192.0075,192.1615
1732788000,192.1615,192.439,192.113,192.3335
1732791600,192.3335,192.4745,192.2445,192.322
1732795200,192.322,192.327,192.0815,192.231
1732798800,192.231,192.2435,191.9145,191.9455
1732802400,191.9455,192.1195,191.824,192.075
1732806000,192.075,192.189,191.9875,192.1625
1732809600,192.1625,192.256,192.0725,192.1945
1732813200,192.1945,192.26,192.163,192.2095
1732816800,192.2095,192.269,192.167,192.2625
1732820400,192.2625,192.2915,192.224,192.25
1732824000,192.25,192.2725,192.1985,192.1995
1732827600,192.1995,192.3005,192.146,192.243
1732831200,192.243,192.3155,192.2085,192.299
1732834800,192.299,192.301,191.6525,191.9435
1732838400,191.9435,191.9705,191.207,191.2705
1732842000,191.2705,191.271,190.3415,190.457
1732845600,190.457,191.103,190.4565,190.837
1732849200,190.837,191.0875,190.7705,190.8275
1732852800,190.8275,190.8395,190.4515,190.659
1732856400,190.659,190.964,190.584,190.7305
1732860000,190.7305,190.961,190.6835,190.8655
1732863600,190.8655,190.949,190.56,190.8285
1732867200,190.8285,190.986,190.6795,190.8015
1732870800,190.8015,190.8285,190.5445,190.603
1732874400,190.603,190.8085,190.2665,190.379
1732878000,190.379,190.529,190.165,190.516
1732881600,190.516,190.687,190.4065,190.6685
1732885200,190.6685,190.726,190.158,190.239
1732888800,190.239,190.3805,190.181,190.2585
1732892400,190.2585,190.975,190.2155,190.859
1732896000,190.859,191.2575,190.787,190.9845
1732899600,190.9845,191.053,190.292,190.3515
1732903200,190.3515,190.5895,190.319,190.4605
1732906800,190.4605,190.61,190.305,190.593
1732910400,190.593,190.7335,190.544,190.725
1732914000,190.725,190.748,190.5945,190.645
1733090400,190.682,190.7195,190.364,190.477
1733094000,190.477,190.596,190.248,190.3485
1733097600,190.3485,190.782,190.3145,190.669
1733101200,190.669,191.062,190.6225,191.0365
1733104800,191.0365,191.1525,190.9455,191.078
1733108400,191.078,191.2315,190.975,191.009
1733112000,191.009,191.1915,190.962,191.1025
1733115600,191.1025,191.2935,191.037,191.2165
1733119200,191.2165,191.2175,190.8585,190.99
1733122800,190.99,191.084,190.279,190.5585
1733126400,190.5585,190.803,190.4475,190.6985
1733130000,190.6985,191.0905,190.544,190.994
1733133600,190.994,191.107,190.793,190.7985
1733137200,190.7985,191.052,190.78,190.856
1733140800,190.856,190.8715,190.082,190.1545
1733144400,190.1545,190.564,190.1535,190.3765
1733148000,190.3765,190.416,189.4625,189.5395
1733151600,189.5395,189.69,189.159,189.258
1733155200,189.258,189.388,188.4755,188.611
1733158800,188.611,189.1765,188.592,189.1535
1733162400,189.1535,189.3965,189.129,189.247
1733166000,189.247,189.29,189.112,189.15
1733169600,189.15,189.286,189.034,189.2405
1733173200,189.2405,189.317,189.2165,189.317
1733176800,189.317,189.368,189.231,189.238
1733180400,189.238,189.596,189.197,189.2675
1733184000,189.2675,189.6985,189.25,189.6025
1733187600,189.6025,189.6275,189.3325,189.5375
1733191200,189.5375,189.6255,189.407,189.4685
1733194800,189.4685,189.8895,189.443,189.815
1733198400,189.815,189.932,189.7805,189.856
1733202000,189.856,189.9125,189.699,189.7455
1733205600,189.7455,189.937,189.66,189.886
1733209200,189.886,190.026,189.747,189.9545
1733212800,189.9545,190.383,189.852,190.253
1733216400,190.253,190.2685,189.899,189.9275
1733220000,189.9275,190.2485,189.878,190.052
1733223600,190.052,190.1205,189.555,189.605
1733227200,189.605,189.6215,189.2515,189.279
1733230800,189.279,189.304,188.564,188.605
1733234400,188.605,188.8535,188.207,188.4855
1733238000,188.4855,188.994,188.086,188.8575
1733241600,188.8575,189.31,188.8175,189.0145
1733245200,189.0145,189.4265,188.9815,189.3685
1733248800,189.3685,189.4095,189.0715,189.243
1733252400,189.243,189.4345,189.0635,189.396
1733256000,189.396,189.46,189.3265,189.3945
1733259600,189.3945,189.612,189.3855,189.612
1733263200,189.612,189.672,189.539,189.5895
1733266800,189.5895,189.6745,189.534,189.623
1733270400,189.623,189.851,189.562,189.7925
1733274000,189.7925,190.018,189.675,189.919
1733277600,189.919,189.958,189.5685,189.676
1733281200,189.676,189.7775,189.3635,189.7525
1733284800,189.7525,190.1765,189.7525,190.1565
1733288400,190.1565,190.498,190.075,190.488
1733292000,190.488,190.5495,190.2,190.472
1733295600,190.472,190.7855,190.4335,190.706
1733299200,190.706,191.089,190.4255,190.634
1733302800,190.634,190.9945,190.075,190.9425
1733306400,190.9425,191.209,190.9235,191.095
1733310000,191.095,191.434,191.0475,191.3255
1733313600,191.3255,191.534,191.2905,191.471
1733317200,191.471,191.525,191.192,191.4205
1733320800,191.4205,191.478,191.0815,191.202
1733324400,191.202,191.2375,190.911,191.126
1733328000,191.126,191.1765,190.75,190.886
1733331600,190.886,191.0185,190.7405,190.964
1733335200,190.964,191.0315,190.6895,190.9215
1733338800,190.9215,191.102,190.8165,191.0645
1733342400,191.0645,191.367,191.0625,191.2095
1733346000,191.2095,191.321,191.1475,191.292
1733349600,191.292,191.307,191.138,191.2455
1733353200,191.2455,191.5095,191.176,191.216
1733356800,191.216,191.216,190.7115,190.7495
1733360400,190.7495,191.3265,190.7045,191.138
1733364000,191.138,191.1405,190.881,191.0085
1733367600,191.0085,191.0315,190.84,191.007
1733371200,191.007,191.1385,190.975,191.039
1733374800,191.039,191.05,190.4295,190.6325
1733378400,190.6325,190.6495,190.348,190.461
1733382000,190.461,190.8275,190.461,190.6725
1733385600,190.6725,191.2055,190.6355,191.171
1733389200,191.171,191.2235,191.002,191.2185
1733392800,191.2185,191.299,190.9305,190.946
1733396400,190.946,191.2135,190.922,191.183
1733400000,191.183,191.494,191.137,191.414
1733403600,191.414,192.0775,191.395,192.0495
1733407200,192.0495,192.2175,191.83,192.0115
1733410800,192.0115,192.0115,191.526,191.6745
1733414400,191.6745,191.6955,191.3815,191.565
1733418000,191.565,191.592,191.2025,191.364
1733421600,191.364,191.4925,191.3075,191.314
1733425200,191.314,191.405,191.168,191.3795
1733428800,191.3795,191.469,191.28,191.3755
1733432400,191.3755,191.5475,191.3285,191.529
1733436000,191.529,191.533,191.4305,191.488
1733439600,191.488,191.7005,191.4815,191.5655
1733443200,191.5655,191.683,191.1645,191.41
1733446800,191.41,191.457,191.2075,191.2225
1733450400,191.2225,191.301,191.011,191.031
1733454000,191.031,191.1265,190.9275,191.112
1733457600,191.112,191.243,191.043,191.197
1733461200,191.197,191.244,191.0225,191.0935
1733464800,191.0935,191.175,190.9255,191.0135
1733468400,191.0135,191.604,190.945,191.577
1733472000,191.577,191.991,191.5755,191.889
1733475600,191.889,192.1995,191.8715,192.1255
1733479200,192.1255,192.2895,192.011,192.159
1733482800,192.159,192.2405,192.0555,192.21
1733486400,192.21,192.375,192.043,192.0545
1733490000,192.0545,192.312,191.492,191.497
1733493600,191.497,191.5745,190.776,190.965
1733497200,190.965,191.124,190.7275,190.9885
1733500800,190.9885,191.163,190.8295,190.863
1733504400,190.863,190.966,190.7715,190.866
1733508000,190.866,191.1345,190.866,190.9335
1733511600,190.9335,191.083,190.903,190.9985
1733515200,190.9985,191.1395,190.9845,191.0495
1733518800,191.0495,191.2745,191.024,191.232
1733695200,191.232,191.3295,190.998,191.1695
1733698800,191.1695,191.2885,191.016,191.0885
1733702400,191.0885,191.136,190.718,190.9255
1733706000,190.9255,191.161,190.8175,190.974
1733709600,190.974,191.123,190.9155,190.984
1733713200,190.984,191.0385,190.8105,190.8295
1733716800,190.8295,190.8455,190.6085,190.6495
1733720400,190.6495,190.803,190.6345,190.758
1733724000,190.758,191.1615,190.758,191.148
1733727600,191.148,191.887,191.133,191.8795
1733731200,191.8795,192.114,191.7535,192.0755
1733734800,192.0755,192.227,192.008,192.065
1733738400,192.065,192.3455,192.049,192.191
1733742000,192.191,192.321,192.0745,192.1055
1733745600,192.1055,192.3985,192.0535,192.3575
1733749200,192.3575,192.912,192.3405,192.799
1733752800,192.799,192.9065,192.4415,192.858
1733756400,192.858,193.4135,192.8255,193.232
1733760000,193.232,193.3355,193.0875,193.287
1733763600,193.287,193.375,193.219,193.257
1733767200,193.257,193.258,193.0775,193.1255
1733770800,193.1255,193.13,192.8375,192.887
1733774400,192.887,192.9105,192.648,192.778
1733778000,192.778,192.8245,192.683,192.809
1733781600,192.809,192.9365,192.6665,192.817
1733785200,192.817,193.058,192.7645,193.0025
1733788800,193.0025,193.115,192.798,193.0725
1733792400,193.0725,193.153,192.8255,192.8885
1733796000,192.8885,192.893,192.552,192.691
1733799600,192.691,192.7565,192.5145,192.58
1733803200,192.58,192.704,192.48,192.663
1733806800,192.663,192.842,192.459,192.508
1733810400,192.508,193.0185,192.472,192.949
1733814000,192.949,193.1495,192.8395,193.097
1733817600,193.097,193.411,193.088,193.1995
1733821200,193.1995,193.365,192.9565,193.3565
1733824800,193.3565,193.496,193.2405,193.406
1733828400,193.406,193.6125,193.359,193.566
1733832000,193.566,193.64,193.186,193.606
1733835600,193.606,193.6745,193.2725,193.408
1733839200,193.408,193.6765,193.3,193.4785
1733842800,193.4785,193.8155,193.3035,193.7835
1733846400,193.7835,193.996,193.6865,193.9505
1733850000,193.9505,194.0105,193.849,193.884
1733853600,193.884,193.961,193.816,193.928
1733857200,193.928,194.1,193.8985,194.072
1733860800,194.072,194.08,193.949,194.037
1733864400,194.037,194.1225,193.997,194.073
1733868000,194.073,194.1035,193.9905,194.046
1733871600,194.046,194.1005,193.9585,194.0525
1733875200,194.0525,194.064,193.813,193.8415
1733878800,193.8415,193.9505,193.829,193.856
1733882400,193.856,193.879,193.5255,193.5255
1733886000,193.5255,193.7295,193.502,193.5815
1733889600,193.5815,193.5845,193.4315,193.4855
1733893200,193.4855,193.7645,193.4515,193.7275
1733896800,193.7275,193.7985,193.584,193.769
1733900400,193.769,193.8415,192.943,193.1085
1733904000,193.1085,193.377,193.092,193.304
1733907600,193.304,194.5055,192.532,194.3615
1733911200,194.3615,194.378,194.0115,194.1495
1733914800,194.1495,194.358,194.09,194.2935
1733918400,194.2935,194.571,194.2835,194.492
1733922000,194.492,194.818,194.1565,194.49
1733925600,194.49,194.5415,193.86,194.071
1733929200,194.071,194.528,193.95,194.294
1733932800,194.294,194.4575,194.294,194.411
1733936400,194.411,194.5305,194.3345,194.3345
1733940000,194.3345,194.4875,194.261,194.437
1733943600,194.437,194.55,194.3835,194.5485
1733947200,194.5485,194.559,194.452,194.5
1733950800,194.5,194.535,194.3685,194.403
1733954400,194.403,194.4075,194.272,194.3675
1733958000,194.3675,194.4145,194.2825,194.364
1733961600,194.364,194.484,194.148,194.295
1733965200,194.295,194.324,194.026,194.0515
1733968800,194.0515,194.418,194.0275,194.418
1733972400,194.418,194.5705,194.346,194.4995
1733976000,194.4995,194.53,194.271,194.292
1733979600,194.292,194.774,194.2845,194.652
1733983200,194.652,195.0025,194.652,194.7235
1733986800,194.7235,194.864,194.645,194.727
1733990400,194.727,194.835,194.462,194.6105
1733994000,194.6105,194.7615,194.4895,194.6095
1733997600,194.6095,194.671,194.0305,194.106
1734001200,194.106,194.169,193.8875,193.89
1734004800,193.89,193.951,193.698,193.804
1734008400,193.804,193.873,193.373,193.525
1734012000,193.525,193.9735,193.1065,193.848
1734015600,193.848,193.9725,192.9345,193.242
1734019200,193.242,193.548,193.155,193.33
1734022800,193.33,193.515,193.3085,193.423
1734026400,193.423,193.5755,193.3945,193.443
1734030000,193.443,193.4825,193.245,193.2755
1734033600,193.2755,193.4335,193.274,193.404
1734037200,193.404,193.484,193.378,193.435
1734040800,193.435,193.559,193.39,193.3955
1734044400,193.3955,193.476,193.2845,193.4425
1734048000,193.4425,193.8675,193.385,193.732
1734051600,193.732,193.78,193.439,193.5035
1734055200,193.5035,193.686,193.317,193.6205
1734058800,193.6205,193.784,193.5835,193.599
1734062400,193.599,193.7845,193.5765,193.6985
1734066000,193.6985,193.7765,193.5695,193.6235
1734069600,193.6235,193.6925,193.3665,193.405
1734073200,193.405,193.405,192.8575,192.933
1734076800,192.933,193.408,192.93,193.4065
1734080400,193.4065,193.9925,193.3625,193.91
1734084000,193.91,194.0895,193.861,194.041
1734087600,194.041,194.33,194.041,194.2545
1734091200,194.2545,194.356,194.027,194.312
1734094800,194.312,194.4635,194.0755,194.1555
1734098400,194.1555,194.304,194.006,194.102
1734102000,194.102,194.1045,193.646,193.8355
1734105600,193.8355,194.2255,193.804,194.1415
1734109200,194.1415,194.1445,193.976,193.9765
1734112800,193.9765,194.1125,193.8825,194.0295
1734116400,194.0295,194.0965,193.894,193.906
1734120000,193.906,193.9465,193.871,193.9015
1734123600,193.9015,194.0225,193.855,193.876
1734300000,193.876,193.9635,193.7385,193.7965
1734303600,193.7965,193.9085,193.7305,193.767
1734307200,193.767,194.396,193.6605,194.2385
1734310800,194.2385,194.491,194.181,194.4675
1734314400,194.4675,194.5745,194.3255,194.362
1734318000,194.362,194.385,194.22,194.3125
1734321600,194.3125,194.439,194.252,194.2695
1734325200,194.2695,194.3375,194.126,194.1705
1734328800,194.1705,194.285,194.0375,194.1275
1734332400,194.1275,194.243,193.919,193.95
1734336000,193.95,194.3775,193.8375,194.2565
1734339600,194.2565,194.7535,194.243,194.6225
1734343200,194.6225,194.7155,194.379,194.522
1734346800,194.522,194.5975,194.4495,194.5345
1734350400,194.5345,195.0355,194.5275,194.9415
1734354000,194.9415,195.142,194.9005,195.057
1734357600,195.057,195.2245,194.9675,195.183
1734361200,195.183,195.8895,195.124,195.7385
1734364800,195.7385,195.816,195.6,195.618
1734368400,195.618,195.6715,195.495,195.5085
1734372000,195.5085,195.6615,195.4785,195.6035
1734375600,195.6035,195.6235,195.385,195.4935
1734379200,195.4935,195.5375,195.409,195.5095
1734382800,195.5095,195.5945,195.4955,195.5165
1734386400,195.5165,195.5395,195.4415,195.499
1734390000,195.499,195.721,195.477,195.545
1734393600,195.545,195.9015,195.5065,195.677
1734397200,195.677,195.7505,195.392,195.5415
1734400800,195.5415,195.5545,195.282,195.4125
1734404400,195.4125,195.4555,195.2115,195.3765
