time,open,high,low,close
1715767200,168.737,168.791,168.5515,168.583
1715770800,168.583,168.612,168.423,168.587
1715774400,168.587,168.6835,168.0735,168.4815
1715778000,168.4815,168.7975,168.4245,168.749
1715781600,168.749,168.844,168.624,168.6355
1715785200,168.6355,168.6815,168.25,168.3595
1715788800,168.3595,168.5175,168.2765,168.4985
1715792400,168.4985,168.5265,168.2875,168.369
1715796000,168.369,168.5795,168.3545,168.5195
1715799600,168.5195,168.658,168.4925,168.638
1715803200,168.638,168.6445,168.5275,168.577
1715806800,168.577,168.58,168.392,168.4775
1715810400,168.4775,168.5285,168.2535,168.3035
1715814000,168.3035,168.412,167.8775,168.009
1715817600,168.009,168.2475,167.3315,167.4
1715821200,167.4,167.763,167.3545,167.761
1715824800,167.761,167.94,167.481,167.675
1715828400,167.675,167.7425,167.5535,167.634
1715832000,167.634,167.693,167.432,167.5575
1715835600,167.5575,167.781,167.462,167.743
1715839200,167.743,167.9125,167.6265,167.8945
1715842800,167.8945,167.9865,167.791,167.9195
1715846400,167.9195,168.26,167.8355,168.2265
1715850000,168.2265,168.2875,168.1055,168.1315
1715853600,168.1315,168.2075,168.083,168.1675
1715857200,168.1675,168.368,168.1565,168.3015
1715860800,168.3015,168.748,168.096,168.7195
1715864400,168.7195,168.843,168.6985,168.774
1715868000,168.774,168.855,168.674,168.8165
1715871600,168.8165,168.8635,168.668,168.8445
1715875200,168.8445,168.897,168.804,168.8265
1715878800,168.8265,168.847,168.7265,168.77
1715882400,168.77,168.8585,168.7315,168.858
1715886000,168.858,168.908,168.8255,168.8935
1715889600,168.8935,168.8935,168.84,168.864
1715893200,168.864,168.8735,168.8115,168.8345
1715896800,168.8345,168.917,168.8145,168.868
1715900400,168.868,168.927,168.8195,168.886
1715904000,168.886,168.977,168.782,168.8625
1715907600,168.8625,169.28,168.8395,169.2155
1715911200,169.2155,169.2605,169.147,169.238
1715914800,169.238,169.287,169.1635,169.1785
1715918400,169.1785,169.2445,169.0975,169.1465
1715922000,169.1465,169.2255,169.1235,169.2205
1715925600,169.2205,169.268,169.008,169.078
1715929200,169.078,169.2785,169.069,169.207
1715932800,169.207,169.2255,169.008,169.024
1715936400,169.024,169.088,168.9325,169.0015
1715940000,169.0015,169.0605,168.871,168.907
1715943600,168.907,169.053,168.904,169.002
1715947200,169.002,169.033,168.827,168.9255
1715950800,168.9255,169.0955,168.874,169.0625
1715954400,169.0625,169.15,168.9515,169.025
1715958000,169.025,169.094,168.8545,169.093
1715961600,169.093,169.154,169.053,169.143
1715965200,169.143,169.282,169.125,169.268
1715968800,169.268,169.3275,169.2085,169.312
1715972400,169.312,169.314,169.207,169.261
1715976000,169.261,169.297,169.1525,169.196
1716152400,169.196,169.253,169.08,169.193
1716156000,169.193,169.29,169.134,169.2555
1716159600,169.2555,169.435,169.255,169.357
1716163200,169.357,169.5185,169.319,169.515
1716166800,169.515,169.583,169.4255,169.5085
1716170400,169.5085,169.521,169.4055,169.438
1716174000,169.438,169.464,169.333,169.3985
1716177600,169.3985,169.5095,169.378,169.489
1716181200,169.489,169.5165,169.359,169.4175
1716184800,169.4175,169.516,169.389,169.4195
1716188400,169.4195,169.4485,169.0675,169.3285
1716192000,169.3285,169.402,169.2545,169.3
1716195600,169.3,169.3095,169.133,169.24
1716199200,169.24,169.32,169.22,169.2605
1716202800,169.2605,169.3135,169.1335,169.146
1716206400,169.146,169.6065,169.139,169.5465
1716210000,169.5465,169.653,169.528,169.5855
1716213600,169.5855,169.7025,169.5265,169.568
1716217200,169.568,169.608,169.501,169.529
1716220800,169.529,169.63,169.4975,169.6235
1716224400,169.6235,169.683,169.5455,169.6715
1716228000,169.6715,169.785,169.6315,169.7835
1716231600,169.7835,169.7845,169.709,169.729
1716235200,169.729,169.731,169.64,169.642
1716238800,169.642,169.686,169.5675,169.665
1716242400,169.665,169.7165,169.613,169.6905
1716246000,169.6905,169.8625,169.6875,169.858
1716249600,169.858,169.9355,169.7785,169.903
1716253200,169.903,169.939,169.8605,169.873
1716256800,169.873,169.878,169.77,169.8215
1716260400,169.8215,169.8775,169.8095,169.8715
1716264000,169.8715,169.9425,169.837,169.886
1716267600,169.886,169.9175,169.7425,169.8065
1716271200,169.8065,169.8185,169.5115,169.7135
1716274800,169.7135,169.765,169.497,169.74
1716278400,169.74,169.8225,169.58,169.8025
1716282000,169.8025,169.832,169.701,169.733
1716285600,169.733,169.8215,169.705,169.761
1716289200,169.761,169.8765,169.737,169.793
1716292800,169.793,169.892,169.5895,169.638
1716296400,169.638,169.6755,169.23,169.311
1716300000,169.311,169.557,169.2205,169.3495
1716303600,169.3495,169.51,169.3485,169.416
1716307200,169.416,169.531,169.398,169.456
1716310800,169.456,169.5605,169.4105,169.552
1716314400,169.552,169.59,169.4795,169.529
1716318000,169.529,169.5555,169.4775,169.537
1716321600,169.537,169.5865,169.501,169.501
1716325200,169.501,169.5675,169.471,169.5275
1716328800,169.5275,169.5745,169.5,169.573
1716332400,169.573,169.689,169.5635,169.622
1716336000,169.622,169.7,169.5555,169.674
1716339600,169.674,169.762,169.651,169.6915
1716343200,169.6915,169.736,169.6655,169.7305
1716346800,169.7305,169.7425,169.6315,169.6885
1716350400,169.6885,169.731,169.642,169.697
1716354000,169.697,169.7235,169.6645,169.6805
1716357600,169.6805,169.9275,169.6775,169.848
1716361200,169.848,169.8855,169.754,169.8185
1716364800,169.8185,169.8285,169.6475,169.7585
1716368400,169.7585,169.7875,169.6195,169.639
1716372000,169.639,169.6635,169.5265,169.529
1716375600,169.529,169.5895,169.45,169.543
1716379200,169.543,169.644,169.508,169.57
1716382800,169.57,169.6325,169.4395,169.5105
1716386400,169.5105,169.6305,169.4565,169.5695
1716390000,169.5695,169.722,169.5395,169.5885
1716393600,169.5885,169.7085,169.5745,169.6765
1716397200,169.6765,169.724,169.569,169.5995
1716400800,169.5995,169.642,169.3835,169.502
1716404400,169.502,169.5995,169.493,169.577
1716408000,169.577,169.7275,169.577,169.693
1716411600,169.693,169.718,169.594,169.6165
1716415200,169.6165,169.726,169.5815,169.679
1716418800,169.679,169.7,169.5835,169.668
1716422400,169.668,169.7835,169.6385,169.7475
1716426000,169.7475,169.8795,169.72,169.7205
1716429600,169.7205,169.7415,169.6265,169.723
1716433200,169.723,169.793,169.7185,169.776
1716436800,169.776,169.804,169.6665,169.676
1716440400,169.676,169.714,169.6075,169.635
1716444000,169.635,169.6635,169.519,169.602
1716447600,169.602,169.806,169.291,169.7585
1716451200,169.7585,170.0065,169.737,169.906
1716454800,169.906,169.9955,169.8005,169.9205
1716458400,169.9205,169.9915,169.8955,169.9585
1716462000,169.9585,169.9735,169.8735,169.9065
1716465600,169.9065,170.124,169.851,170.118
1716469200,170.118,170.239,170.0805,170.1965
1716472800,170.1965,170.3245,169.7245,169.9415
1716476400,169.9415,170.1415,169.9315,170.0345
1716480000,170.0345,170.059,169.889,169.8995
1716483600,169.8995,169.9075,169.647,169.685
1716487200,169.685,169.7005,169.4745,169.5325
1716490800,169.5325,169.6425,169.5315,169.59
1716494400,169.59,169.7575,169.554,169.738
1716498000,169.738,169.8125,169.6455,169.777
1716501600,169.777,169.784,169.6965,169.7775
1716505200,169.7775,169.7805,169.706,169.736
1716508800,169.736,169.876,169.6295,169.7625
1716512400,169.7625,169.8425,169.7305,169.8335
1716516000,169.8335,169.879,169.76,169.769
1716519600,169.769,169.798,169.704,169.719
1716523200,169.719,169.8155,169.683,169.7925
1716526800,169.7925,169.8365,169.747,169.8145
1716530400,169.8145,169.903,169.758,169.8035
1716534000,169.8035,170.0225,169.8035,170.0045
1716537600,170.0045,170.039,169.947,169.979
1716541200,169.979,170.0515,169.964,170.0285
1716544800,170.0285,170.218,170.019,170.1705
1716548400,170.1705,170.2765,170.0945,170.238
1716552000,170.238,170.449,170.2105,170.4435
1716555600,170.4435,170.4975,170.29,170.31
1716559200,170.31,170.3785,170.2115,170.2695
1716562800,170.2695,170.3635,170.172,170.262
1716566400,170.262,170.3055,170.201,170.2095
1716570000,170.2095,170.339,170.1885,170.329
1716573600,170.329,170.329,170.2555,170.317
1716577200,170.317,170.321,170.246,170.2555
1716580800,170.2555,170.3065,170.1955,170.283
1716757200,170.283,170.327,170.174,170.2015
1716760800,170.2015,170.292,170.1095,170.2035
1716764400,170.2035,170.2185,170.1345,170.153
1716768000,170.153,170.234,170.048,170.141
1716771600,170.141,170.1785,169.993,170.1365
1716775200,170.1365,170.1365,170.0015,170.048
1716778800,170.048,170.0975,169.973,170.014
1716782400,170.014,170.093,169.9715,170.076
1716786000,170.076,170.1035,170.035,170.074
1716789600,170.074,170.1725,170.047,170.1695
1716793200,170.1695,170.2985,170.1285,170.2555
1716796800,170.2555,170.2845,170.1725,170.2805
1716800400,170.2805,170.501,170.256,170.501
1716804000,170.501,170.502,170.2545,170.394
1716807600,170.394,170.411,170.299,170.334
1716811200,170.334,170.3615,170.0315,170.138
1716814800,170.138,170.2445,170.0465,170.2335
1716818400,170.2335,170.286,170.1375,170.1795
1716822000,170.1795,170.358,170.1395,170.353
1716825600,170.353,170.4325,170.3505,170.3945
1716829200,170.3945,170.4025,170.322,170.325
1716832800,170.325,170.3485,170.3105,170.3235
1716836400,170.3235,170.376,170.317,170.372
1716840000,170.372,170.4235,170.3535,170.39
1716843600,170.39,170.393,170.286,170.354
1716847200,170.354,170.439,170.3235,170.4135
1716850800,170.4135,170.4515,170.346,170.3525
1716854400,170.3525,170.5015,170.3025,170.4705
1716858000,170.4705,170.5055,170.4135,170.458
1716861600,170.458,170.4915,170.396,170.4855
1716865200,170.4855,170.4885,170.362,170.4195
1716868800,170.4195,170.499,170.389,170.416
1716872400,170.416,170.602,170.4035,170.558
1716876000,170.558,170.6535,170.558,170.619
1716879600,170.619,170.7065,170.531,170.6605
1716883200,170.6605,170.6885,170.4995,170.519
1716886800,170.519,170.7215,170.517,170.7055
1716890400,170.7055,170.722,170.5895,170.641
1716894000,170.641,170.743,170.64,170.666
1716897600,170.666,170.673,170.3665,170.4155
1716901200,170.4155,170.4695,170.307,170.3745
1716904800,170.3745,170.634,170.3515,170.5955
1716908400,170.5955,170.719,170.5305,170.688
1716912000,170.688,170.7195,170.6065,170.698
1716915600,170.698,170.7985,170.66,170.689
1716919200,170.689,170.6905,170.5565,170.647
1716922800,170.647,170.6815,170.5805,170.6725
1716926400,170.6725,170.719,170.626,170.631
1716930000,170.631,170.689,170.628,170.6485
1716933600,170.6485,170.7325,170.6185,170.6825
1716937200,170.6825,170.7175,170.639,170.6635
1716940800,170.6635,170.786,170.649,170.771
1716944400,170.771,170.7975,170.6115,170.64
1716948000,170.64,170.6655,170.57,170.606
1716951600,170.606,170.6705,170.595,170.6425
1716955200,170.6425,170.6525,170.5595,170.587
1716958800,170.587,170.615,170.4875,170.504
1716962400,170.504,170.5655,170.2405,170.4885
1716966000,170.4885,170.5695,170.476,170.5405
1716969600,170.5405,170.5405,170.173,170.2505
1716973200,170.2505,170.6295,170.2505,170.5445
1716976800,170.5445,170.626,170.469,170.5495
1716980400,170.5495,170.6805,170.408,170.638
1716984000,170.638,170.7595,170.501,170.501
1716987600,170.501,170.6275,170.3395,170.5385
1716991200,170.5385,170.5965,170.2065,170.3285
1716994800,170.3285,170.421,170.273,170.4125
1716998400,170.4125,170.561,170.3895,170.5435
1717002000,170.5435,170.547,170.404,170.461
1717005600,170.461,170.4905,170.3485,170.378
1717009200,170.378,170.3795,170.2995,170.335
1717012800,170.335,170.3545,170.281,170.281
1717016400,170.281,170.364,170.2175,170.27
1717020000,170.27,170.328,170.251,170.27
1717023600,170.27,170.296,170.214,170.2565
1717027200,170.2565,170.2575,169.839,169.902
1717030800,169.902,170.0935,169.8875,170.0225
1717034400,170.0225,170.044,169.8535,169.8915
1717038000,169.8915,169.979,169.814,169.9365
1717041600,169.9365,169.942,169.621,169.6995
1717045200,169.6995,169.731,169.311,169.368
1717048800,169.368,169.385,169.1355,169.2155
1717052400,169.2155,169.7275,169.0675,169.6625
1717056000,169.6625,169.8465,169.6405,169.7385
1717059600,169.7385,169.788,169.612,169.674
1717063200,169.674,169.8685,169.6715,169.7535
1717066800,169.7535,169.7575,169.5335,169.56
1717070400,169.56,169.697,169.4805,169.6345
1717074000,169.6345,169.7635,169.3825,169.726
1717077600,169.726,169.9535,169.6605,169.7615
1717081200,169.7615,169.933,169.734,169.743
1717084800,169.743,169.8975,169.742,169.8645
1717088400,169.8645,169.936,169.8585,169.904
1717092000,169.904,169.9725,169.8975,169.95
1717095600,169.95,169.9565,169.7815,169.8625
1717099200,169.8625,169.8995,169.851,169.867
1717102800,169.867,169.878,169.806,169.8635
1717106400,169.8635,169.9315,169.807,169.873
1717110000,169.873,170.0465,169.844,170.044
1717113600,170.044,170.0835,169.623,169.785
1717117200,169.785,169.9575,169.519,169.531
1717120800,169.531,169.5805,169.448,169.5395
1717124400,169.5395,169.703,169.487,169.6515
1717128000,169.6515,169.6635,169.4855,169.5295
1717131600,169.5295,169.7075,169.5245,169.6555
1717135200,169.6555,169.878,169.6555,169.8665
1717138800,169.8665,170.092,169.8475,170.077
1717142400,170.077,170.4965,170.0445,170.425
1717146000,170.425,170.6685,170.425,170.667
1717149600,170.667,170.7005,170.5455,170.6015
1717153200,170.6015,170.613,170.5005,170.572
1717156800,170.572,170.722,170.465,170.667
1717160400,170.667,170.747,170.268,170.314
1717164000,170.314,170.626,170.155,170.606
1717167600,170.606,170.669,170.4395,170.492
1717171200,170.492,170.571,170.444,170.5
1717174800,170.5,170.632,170.4855,170.542
1717178400,170.542,170.556,170.4655,170.517
1717182000,170.517,170.666,170.4725,170.653
1717185600,170.653,170.697,170.5895,170.639
1717362000,170.639,170.639,170.515,170.573
1717365600,170.573,170.767,170.5595,170.6835
1717369200,170.6835,170.696,170.529,170.585
1717372800,170.585,170.73,170.5125,170.5435
1717376400,170.5435,170.6045,170.4315,170.536
1717380000,170.536,170.6785,170.502,170.6625
1717383600,170.6625,170.8495,170.6295,170.8
1717387200,170.8,170.8915,170.771,170.822
1717390800,170.822,170.892,170.7595,170.833
1717394400,170.833,170.833,170.5985,170.7255
1717398000,170.7255,170.791,170.3095,170.337
1717401600,170.337,170.339,170.138,170.2535
1717405200,170.2535,170.341,170.1105,170.1855
1717408800,170.1855,170.201,169.833,169.8615
1717412400,169.8615,170.1245,169.8155,170.087
1717416000,170.087,170.1695,169.9035,170.021
1717419600,170.021,170.127,169.967,170.027
1717423200,170.027,170.1775,169.7215,169.789
1717426800,169.789,170.0015,169.747,169.921
1717430400,169.921,169.9905,169.8455,169.885
1717434000,169.885,170.0505,169.8275,170.0495
1717437600,170.0495,170.245,170.0485,170.2405
1717441200,170.2405,170.3175,170.223,170.299
1717444800,170.299,170.3115,170.1155,170.185
1717448400,170.185,170.2195,170.1185,170.205
1717452000,170.205,170.348,170.2035,170.322
1717455600,170.322,170.427,170.152,170.256
1717459200,170.256,170.726,170.165,170.6665
1717462800,170.6665,170.7155,170.566,170.6645
1717466400,170.6645,170.669,170.507,170.5735
1717470000,170.5735,170.6585,170.51,170.582
1717473600,170.582,170.627,170.464,170.512
1717477200,170.512,170.5195,170.224,170.306
1717480800,170.306,170.3095,169.871,169.944
1717484400,169.944,169.9485,169.191,169.2245
1717488000,169.2245,169.2435,168.839,168.9825
1717491600,168.9825,169.0545,168.599,168.6785
1717495200,168.6785,168.697,168.1085,168.351
1717498800,168.351,168.7165,168.1875,168.2125
1717502400,168.2125,168.5475,168.121,168.534
1717506000,168.534,168.616,168.284,168.288
1717509600,168.288,168.6965,168.0255,168.518
1717513200,168.518,168.6625,168.3875,168.468
1717516800,168.468,168.5165,168.38,168.4125
1717520400,168.4125,168.449,168.23,168.261
1717524000,168.261,168.444,168.25,168.36
1717527600,168.36,168.442,168.3175,168.4105
1717531200,168.4105,168.5235,168.393,168.4985
1717534800,168.4985,168.556,168.449,168.4585
1717538400,168.4585,168.491,168.4045,168.4805
1717542000,168.4805,168.8485,168.457,168.798
1717545600,168.798,169.107,168.772,168.952
1717549200,168.952,169.117,168.9225,169.1015
1717552800,169.1015,169.238,169.099,169.215
1717556400,169.215,169.333,169.003,169.1505
1717560000,169.1505,169.3145,169.09,169.2875
1717563600,169.2875,169.3775,169.215,169.333
1717567200,169.333,169.6065,169.292,169.5575
1717570800,169.5575,169.8605,169.5055,169.7535
1717574400,169.7535,170.0015,169.6745,169.934
1717578000,169.934,169.949,169.6735,169.677
1717581600,169.677,169.728,169.537,169.626
1717585200,169.626,169.7015,169.557,169.7005
1717588800,169.7005,169.9145,169.5915,169.8935
1717592400,169.8935,169.9705,169.5195,169.626
1717596000,169.626,170.0175,169.626,169.86
1717599600,169.86,169.87,169.618,169.724
1717603200,169.724,169.7255,169.549,169.619
1717606800,169.619,169.644,169.552,169.643
1717610400,169.643,169.801,169.6125,169.7705
1717614000,169.7705,169.807,169.712,169.735
1717617600,169.735,169.749,169.669,169.672
1717621200,169.672,169.7225,169.6045,169.644
1717624800,169.644,169.7105,169.46,169.4945
1717628400,169.4945,169.6435,169.414,169.5415
1717632000,169.5415,169.557,169.318,169.3805
1717635600,169.3805,169.5765,169.212,169.566
1717639200,169.566,169.5795,169.3345,169.5345
1717642800,169.5345,169.5735,169.4215,169.425
1717646400,169.425,169.7855,169.4195,169.5535
1717650000,169.5535,169.759,169.53,169.7065
1717653600,169.7065,169.8935,169.5685,169.861
1717657200,169.861,170.03,169.7915,170.0075
1717660800,170.0075,170.0755,169.7885,169.8635
1717664400,169.8635,169.9525,169.6415,169.6945
1717668000,169.6945,169.7835,169.629,169.71
1717671600,169.71,169.7745,169.668,169.742
1717675200,169.742,170.1525,169.6745,170.06
1717678800,170.06,170.2965,169.7015,169.96
1717682400,169.96,170.108,169.6945,169.7315
1717686000,169.7315,169.8655,169.694,169.739
1717689600,169.739,169.836,169.524,169.544
1717693200,169.544,169.673,169.5345,169.658
1717696800,169.658,169.6655,169.5015,169.58
1717700400,169.58,169.667,169.303,169.453
1717704000,169.453,169.5265,169.4305,169.4645
1717707600,169.4645,169.599,169.446,169.452
1717711200,169.452,169.4995,169.438,169.4965
1717714800,169.4965,169.5885,169.468,169.563
1717718400,169.563,169.6845,169.436,169.6295
