time,open,high,low,close
1706094000,147.487,147.598,147.444,147.517
1706097600,147.517,147.522,147.207,147.299
1706101200,147.299,147.306,146.724,146.77
1706104800,146.77,147.289,146.651,147.076
1706108400,147.076,147.22,146.757,146.946
1706112000,146.946,147.435,146.89,147.314
1706115600,147.314,147.326,147.124,147.191
1706119200,147.191,147.493,147.163,147.481
1706122800,147.481,147.595,147.457,147.566
1706126400,147.566,147.626,147.512,147.612
1706130000,147.612,147.641,147.505,147.51
1706133600,147.51,147.54,147.413,147.452
1706137200,147.452,147.628,147.448,147.592
1706140800,147.592,147.766,147.546,147.731
1706144400,147.731,147.857,147.616,147.667
1706148000,147.667,147.769,147.601,147.714
1706151600,147.714,147.722,147.569,147.654
1706155200,147.654,147.783,147.587,147.772
1706158800,147.772,147.861,147.715,147.803
1706162400,147.803,147.883,147.675,147.726
1706166000,147.726,147.754,147.539,147.672
1706169600,147.672,147.846,147.65,147.658
1706173200,147.658,147.697,147.58,147.642
1706176800,147.642,147.66,147.52,147.599
1706180400,147.599,147.664,147.478,147.516
1706184000,147.516,147.766,147.501,147.747
1706187600,147.747,147.949,147.287,147.378
1706191200,147.378,147.426,147.085,147.313
1706194800,147.313,147.628,147.229,147.581
1706198400,147.581,147.767,147.51,147.703
1706202000,147.703,147.903,147.636,147.831
1706205600,147.831,147.881,147.697,147.842
1706209200,147.842,147.878,147.774,147.842
1706212800,147.842,147.85,147.698,147.724
1706216400,147.724,147.749,147.654,147.662
1706220000,147.662,147.674,147.589,147.646
1706223600,147.646,147.745,147.503,147.725
1706227200,147.725,147.853,147.537,147.571
1706230800,147.571,147.676,147.483,147.55
1706234400,147.55,147.651,147.51,147.645
1706238000,147.645,147.715,147.552,147.666
1706241600,147.666,147.806,147.652,147.795
1706245200,147.795,147.826,147.695,147.735
1706248800,147.735,147.868,147.733,147.763
1706252400,147.763,147.885,147.736,147.774
1706256000,147.774,147.86,147.737,147.81
1706259600,147.81,148.092,147.793,147.837
1706263200,147.837,147.837,147.635,147.659
1706266800,147.659,147.767,147.598,147.719
1706270400,147.719,147.83,147.647,147.771
1706274000,147.771,147.918,147.414,147.654
1706277600,147.654,147.95,147.639,147.876
1706281200,147.876,148.168,147.876,148.079
1706284800,148.079,148.114,147.899,147.947
1706288400,147.947,148.034,147.885,147.993
1706292000,147.993,148.21,147.964,148.144
1706295600,148.144,148.169,148.053,148.1
1706299200,148.1,148.111,148.05,148.08
1706302800,148.08,148.17,148.055,148.156
1706479200,148.156,148.161,148.074,148.101
1706482800,148.101,148.189,148.027,148.186
1706486400,148.186,148.338,148.168,148.212
1706490000,148.212,148.212,148.028,148.134
1706493600,148.134,148.253,148.121,148.125
1706497200,148.125,148.188,148.094,148.141
1706500800,148.141,148.141,147.997,148.07
1706504400,148.07,148.102,148.02,148.033
1706508000,148.033,148.073,147.881,147.894
1706511600,147.894,147.906,147.756,147.805
1706515200,147.805,147.91,147.72,147.882
1706518800,147.882,147.912,147.712,147.746
1706522400,147.746,147.862,147.736,147.828
1706526000,147.828,147.929,147.785,147.878
1706529600,147.878,147.992,147.841,147.973
1706533200,147.973,148.095,147.886,147.975
1706536800,147.975,148.054,147.899,147.932
1706540400,147.932,147.997,147.624,147.668
1706544000,147.668,147.74,147.595,147.653
1706547600,147.653,147.702,147.587,147.66
1706551200,147.66,147.716,147.589,147.673
1706554800,147.673,147.694,147.587,147.652
1706558400,147.652,147.652,147.257,147.456
1706562000,147.456,147.541,147.455,147.51
1706565600,147.51,147.532,147.41,147.51
1706569200,147.51,147.51,147.377,147.491
1706572800,147.491,147.491,147.195,147.299
1706576400,147.299,147.433,147.252,147.316
1706580000,147.316,147.449,147.302,147.442
1706583600,147.442,147.487,147.373,147.397
1706587200,147.397,147.404,147.31,147.367
1706590800,147.367,147.403,147.304,147.388
1706594400,147.388,147.409,147.279,147.398
1706598000,147.398,147.409,147.16,147.227
1706601600,147.227,147.556,147.227,147.431
1706605200,147.431,147.507,147.301,147.391
1706608800,147.391,147.397,147.21,147.267
1706612400,147.267,147.396,147.247,147.384
1706616000,147.384,147.48,147.342,147.447
1706619600,147.447,147.58,147.432,147.521
1706623200,147.521,147.522,147.099,147.2
1706626800,147.2,147.895,147.147,147.85
1706630400,147.85,147.93,147.7,147.719
1706634000,147.719,147.824,147.665,147.808
1706637600,147.808,147.867,147.739,147.767
1706641200,147.767,147.77,147.583,147.605
1706644800,147.605,147.668,147.599,147.616
1706648400,147.616,147.633,147.571,147.606
1706652000,147.606,147.625,147.568,147.613
1706655600,147.613,147.613,147.338,147.34
1706659200,147.34,147.519,147.189,147.505
1706662800,147.505,147.609,147.392,147.549
1706666400,147.549,147.721,147.549,147.684
1706670000,147.684,147.75,147.621,147.732
1706673600,147.732,147.818,147.58,147.616
1706677200,147.616,147.75,147.586,147.722
1706680800,147.722,147.886,147.717,147.882
1706684400,147.882,147.902,147.609,147.659
1706688000,147.659,147.66,147.416,147.459
1706691600,147.459,147.81,147.406,147.772
1706695200,147.772,147.852,147.709,147.829
1706698800,147.829,147.886,147.742,147.846
1706702400,147.846,147.885,147.731,147.802
1706706000,147.802,147.873,147.46,147.503
1706709600,147.503,147.565,146.472,146.641
1706713200,146.641,146.774,146.141,146.182
1706716800,146.182,146.414,146.073,146.266
1706720400,146.266,146.427,146.25,146.359
1706724000,146.359,146.511,146.352,146.426
1706727600,146.426,146.878,146.013,146.38
1706731200,146.38,147.451,146.307,147.161
1706734800,147.161,147.221,146.853,146.945
1706738400,146.945,146.989,146.87,146.871
1706742000,146.871,147.049,146.763,147.011
1706745600,147.011,147.085,146.616,146.758
1706749200,146.758,146.94,146.65,146.779
1706752800,146.779,146.785,146.478,146.582
1706756400,146.582,146.736,146.549,146.708
1706760000,146.708,146.822,146.622,146.794
1706763600,146.794,146.888,146.755,146.866
1706767200,146.866,146.948,146.818,146.891
1706770800,146.891,147.053,146.719,146.809
1706774400,146.809,146.863,146.593,146.615
1706778000,146.615,146.915,146.597,146.797
1706781600,146.797,146.898,146.731,146.843
1706785200,146.843,146.877,146.737,146.845
1706788800,146.845,147.118,146.844,146.968
1706792400,146.968,147.055,146.46,146.664
1706796000,146.664,146.671,146.331,146.38
1706799600,146.38,146.851,146.25,146.316
1706803200,146.316,146.317,145.898,146.188
1706806800,146.188,146.415,146.147,146.36
1706810400,146.36,146.484,146.275,146.37
1706814000,146.37,146.375,146.197,146.274
1706817600,146.274,146.352,146.262,146.329
1706821200,146.329,146.449,146.328,146.423
1706824800,146.423,146.503,146.342,146.482
1706828400,146.482,146.517,146.37,146.464
1706832000,146.464,146.497,146.278,146.389
1706835600,146.389,146.463,146.245,146.36
1706839200,146.36,146.462,146.31,146.343
1706842800,146.343,146.414,146.329,146.383
1706846400,146.383,146.481,146.322,146.424
1706850000,146.424,146.519,146.389,146.434
1706853600,146.434,146.53,146.357,146.485
1706857200,146.485,146.639,146.479,146.626
1706860800,146.626,146.752,146.551,146.739
1706864400,146.739,146.801,146.676,146.698
1706868000,146.698,146.728,146.608,146.612
1706871600,146.612,146.615,146.464,146.534
1706875200,146.534,146.628,146.512,146.582
1706878800,146.582,147.99,146.559,147.967
1706882400,147.967,148.057,147.686,147.889
1706886000,147.889,148.346,147.83,148.28
1706889600,148.28,148.586,148.198,148.544
1706893200,148.544,148.574,148.412,148.529
1706896800,148.529,148.569,148.244,148.312
1706900400,148.312,148.359,148.233,148.33
1706904000,148.33,148.354,148.249,148.312
1706907600,148.312,148.411,148.276,148.383
1707084000,148.383,148.502,148.383,148.479
1707087600,148.479,148.674,148.445,148.514
1707091200,148.514,148.826,148.391,148.696
1707094800,148.696,148.696,148.371,148.378
1707098400,148.378,148.547,148.356,148.525
1707102000,148.525,148.557,148.362,148.404
1707105600,148.404,148.446,148.318,148.436
1707109200,148.436,148.505,148.335,148.338
1707112800,148.338,148.409,148.271,148.326
1707116400,148.326,148.49,148.272,148.481
1707120000,148.481,148.609,148.409,148.498
1707123600,148.498,148.556,148.369,148.505
1707127200,148.505,148.563,148.422,148.434
1707130800,148.434,148.459,148.31,148.437
1707134400,148.437,148.631,148.432,148.631
1707138000,148.631,148.681,148.471,148.571
1707141600,148.571,148.571,148.398,148.415
1707145200,148.415,148.878,148.415,148.878
1707148800,148.878,148.895,148.719,148.8
1707152400,148.8,148.81,148.578,148.624
1707156000,148.624,148.627,148.505,148.538
1707159600,148.538,148.711,148.511,148.701
1707163200,148.701,148.768,148.633,148.646
1707166800,148.646,148.718,148.644,148.68
1707170400,148.68,148.776,148.659,148.674
1707174000,148.674,148.683,148.603,148.669
1707177600,148.669,148.67,148.546,148.594
1707181200,148.594,148.605,148.47,148.525
1707184800,148.525,148.591,148.507,148.58
1707188400,148.58,148.675,148.541,148.633
1707192000,148.633,148.634,148.433,148.471
1707195600,148.471,148.511,148.383,148.441
1707199200,148.441,148.477,148.362,148.447
1707202800,148.447,148.56,148.393,148.516
1707206400,148.516,148.67,148.496,148.654
1707210000,148.654,148.707,148.541,148.685
1707213600,148.685,148.772,148.638,148.771
1707217200,148.771,148.79,148.653,148.683
1707220800,148.683,148.787,148.589,148.595
1707224400,148.595,148.652,148.463,148.622
1707228000,148.622,148.628,148.399,148.416
1707231600,148.416,148.509,148.004,148.096
1707235200,148.096,148.193,147.977,148.029
1707238800,148.029,148.089,147.85,147.921
1707242400,147.921,148.041,147.821,147.869
1707246000,147.869,148.001,147.85,147.966
1707249600,147.966,147.966,147.831,147.852
1707253200,147.852,147.957,147.849,147.943
1707256800,147.943,147.963,147.886,147.888
1707260400,147.888,147.893,147.744,147.824
1707264000,147.824,147.949,147.823,147.855
1707267600,147.855,147.869,147.713,147.806
1707271200,147.806,147.993,147.806,147.907
1707274800,147.907,147.917,147.823,147.904
1707278400,147.904,147.977,147.879,147.975
1707282000,147.975,147.999,147.914,147.954
1707285600,147.954,148.065,147.91,148.029
1707289200,148.029,148.031,147.751,147.824
1707292800,147.824,148.096,147.814,148.074
1707296400,148.074,148.081,147.892,147.921
1707300000,147.921,148.159,147.906,148.128
1707303600,148.128,148.139,147.962,148.086
1707307200,148.086,148.259,148.085,148.211
1707310800,148.211,148.261,148.079,148.184
1707314400,148.184,148.229,147.622,147.785
1707318000,147.785,148.15,147.769,147.947
1707321600,147.947,148.072,147.879,148.041
1707325200,148.041,148.169,148.034,148.138
1707328800,148.138,148.192,147.994,148.138
1707332400,148.138,148.193,148.107,148.136
1707336000,148.136,148.198,148.106,148.177
1707339600,148.177,148.198,148.15,148.182
1707343200,148.182,148.193,148.037,148.06
1707346800,148.06,148.097,147.998,148.09
1707350400,148.09,148.099,147.947,148.058
1707354000,148.058,148.368,147.935,148.294
1707357600,148.294,148.407,148.267,148.358
1707361200,148.358,148.364,148.285,148.355
1707364800,148.355,148.498,148.331,148.488
1707368400,148.488,148.665,148.466,148.587
1707372000,148.587,148.74,148.578,148.729
1707375600,148.729,148.811,148.683,148.736
1707379200,148.736,148.852,148.691,148.76
1707382800,148.76,148.781,148.649,148.758
1707386400,148.758,149.148,148.742,149.105
1707390000,149.105,149.254,148.999,149.162
1707393600,149.162,149.379,149.117,149.256
1707397200,149.256,149.468,149.088,149.393
1707400800,149.393,149.42,149.194,149.263
1707404400,149.263,149.481,149.232,149.435
1707408000,149.435,149.458,149.245,149.249
1707411600,149.249,149.378,149.243,149.376
1707415200,149.376,149.379,149.124,149.341
1707418800,149.341,149.41,149.299,149.391
1707422400,149.391,149.397,149.305,149.305
1707426000,149.305,149.345,149.271,149.318
1707429600,149.318,149.337,149.274,149.282
1707433200,149.282,149.313,149.255,149.265
1707436800,149.265,149.416,149.237,149.387
1707440400,149.387,149.387,149.246,149.284
1707444000,149.284,149.335,149.251,149.304
1707447600,149.304,149.493,149.302,149.438
1707451200,149.438,149.468,149.37,149.419
1707454800,149.419,149.435,149.338,149.402
1707458400,149.402,149.431,149.334,149.337
1707462000,149.337,149.42,149.218,149.4
1707465600,149.4,149.578,149.369,149.415
1707469200,149.415,149.449,149.263,149.425
1707472800,149.425,149.445,149.32,149.376
1707476400,149.376,149.465,149.351,149.402
1707480000,149.402,149.538,149.395,149.48
1707483600,149.48,149.532,149.011,149.389
1707487200,149.389,149.448,149.176,149.352
1707490800,149.352,149.416,149.225,149.326
1707494400,149.326,149.417,149.277,149.384
1707498000,149.384,149.402,149.342,149.351
1707501600,149.351,149.373,149.305,149.361
1707505200,149.361,149.375,149.312,149.357
1707508800,149.357,149.368,149.264,149.285
1707512400,149.285,149.294,149.248,149.285
1707688800,149.285,149.325,149.236,149.255
1707692400,149.255,149.293,149.08,149.183
1707696000,149.183,149.2,149.112,149.139
1707699600,149.139,149.215,149.129,149.184
1707703200,149.184,149.191,149.129,149.182
1707706800,149.182,149.254,149.145,149.251
1707710400,149.251,149.254,149.208,149.225
1707714000,149.225,149.233,149.177,149.213
1707717600,149.213,149.234,149.173,149.207
1707721200,149.207,149.224,149.047,149.099
1707724800,149.099,149.156,148.991,149.148
1707728400,149.148,149.198,149.083,149.13
1707732000,149.13,149.162,149.041,149.054
1707735600,149.054,149.094,148.999,149.025
1707739200,149.025,149.056,148.931,148.979
1707742800,148.979,149.216,148.93,149.206
1707746400,149.206,149.345,149.162,149.318
1707750000,149.318,149.479,149.294,149.462
1707753600,149.462,149.481,149.349,149.376
1707757200,149.376,149.386,149.254,149.257
1707760800,149.257,149.35,149.243,149.27
1707764400,149.27,149.44,149.238,149.415
1707768000,149.415,149.415,149.313,149.336
1707771600,149.336,149.367,149.304,149.348
1707775200,149.348,149.388,149.322,149.337
1707778800,149.337,149.417,149.272,149.408
1707782400,149.408,149.428,149.301,149.31
1707786000,149.31,149.395,149.284,149.369
1707789600,149.369,149.485,149.361,149.468
1707793200,149.468,149.535,149.455,149.533
1707796800,149.533,149.583,149.5,149.556
1707800400,149.556,149.568,149.498,149.554
1707804000,149.554,149.56,149.448,149.475
1707807600,149.475,149.654,149.464,149.592
1707811200,149.592,149.698,149.553,149.617
1707814800,149.617,149.686,149.557,149.58
1707818400,149.58,149.58,149.481,149.525
1707822000,149.525,149.529,149.378,149.378
1707825600,149.378,149.41,149.322,149.345
1707829200,149.345,150.488,149.213,150.438
1707832800,150.438,150.586,150.304,150.549
1707836400,150.549,150.61,150.393,150.596
1707840000,150.596,150.761,150.516,150.724
1707843600,150.724,150.809,150.7,150.784
1707847200,150.784,150.81,150.724,150.782
1707850800,150.782,150.887,150.778,150.874
1707854400,150.874,150.879,150.726,150.784
1707858000,150.784,150.825,150.772,150.796
1707861600,150.796,150.868,150.594,150.645
1707865200,150.645,150.765,150.587,150.729
1707868800,150.729,150.782,150.597,150.655
1707872400,150.655,150.701,150.529,150.545
1707876000,150.545,150.647,150.513,150.628
1707879600,150.628,150.636,150.5,150.52
1707883200,150.52,150.531,150.42,150.444
1707886800,150.444,150.539,150.438,150.52
1707890400,150.52,150.556,150.453,150.486
1707894000,150.486,150.537,150.347,150.454
1707897600,150.454,150.57,150.4,150.549
1707901200,150.549,150.646,150.522,150.644
1707904800,150.644,150.686,150.584,150.59
1707908400,150.59,150.659,150.558,150.58
1707912000,150.58,150.671,150.563,150.606
1707915600,150.606,150.74,150.503,150.716
1707919200,150.716,150.732,150.492,150.685
1707922800,150.685,150.755,150.572,150.62
1707926400,150.62,150.625,150.479,150.502
1707930000,150.502,150.597,150.374,150.436
1707933600,150.436,150.518,150.353,150.481
1707937200,150.481,150.571,150.457,150.562
1707940800,150.562,150.589,150.489,150.584
1707944400,150.584,150.628,150.584,150.596
1707948000,150.596,150.596,150.476,150.506
1707951600,150.506,150.571,150.424,150.56
1707955200,150.56,150.56,150.268,150.284
1707958800,150.284,150.316,150.142,150.202
1707962400,150.202,150.285,150.185,150.262
1707966000,150.262,150.297,150.225,150.272
1707969600,150.272,150.275,150.12,150.147
1707973200,150.147,150.195,150.081,150.184
1707976800,150.184,150.206,150.079,150.095
1707980400,150.095,150.221,150.057,150.205
1707984000,150.205,150.22,150.012,150.034
1707987600,150.034,150.112,149.926,150.028
1707991200,150.028,150.1,149.99,150.049
1707994800,150.049,150.08,149.993,150.076
1707998400,150.076,150.098,150.013,150.061
1708002000,150.061,150.099,149.535,149.828
1708005600,149.828,150.0695,149.8125,149.9005
1708009200,149.9005,150.138,149.8125,150.0545
1708012800,150.0545,150.248,150.0485,150.198
1708016400,150.198,150.198,150.0685,150.094
